2022-09-08 14:28:14.079,0.160889,-0.875732,1.788086
2022-09-08 14:28:14.090,-0.073975,-1.117432,0.113770
2022-09-08 14:28:14.100,-0.186523,-0.977295,0.410645
2022-09-08 14:28:14.109,-0.099121,-0.904785,0.350830
2022-09-08 14:28:14.119,-0.093262,-0.868652,0.342041
2022-09-08 14:28:14.130,-0.071045,-0.901123,0.417480
2022-09-08 14:28:14.139,-0.096191,-0.884033,0.417969
2022-09-08 14:28:14.149,-0.183350,-0.911865,0.417725
2022-09-08 14:28:14.159,-0.064697,-0.663330,0.451660
2022-09-08 14:28:14.170,-0.171631,-0.988281,0.422119
2022-09-08 14:28:14.180,-0.235352,-1.155518,0.431152
2022-09-08 14:28:14.190,-0.216064,-1.112305,0.407715
2022-09-08 14:28:14.199,-0.298096,-0.980469,0.478516
2022-09-08 14:28:14.210,-0.393555,-0.988770,0.500488
2022-09-08 14:28:14.220,-0.137207,-0.642090,0.408936
2022-09-08 14:28:14.229,-0.225830,-1.072510,0.375977
2022-09-08 14:28:14.239,-0.102295,-1.005127,0.366211
2022-09-08 14:28:14.250,-0.184570,-0.962646,0.370850
2022-09-08 14:28:14.260,-0.133057,-1.015137,0.411621
2022-09-08 14:28:14.270,-0.149170,-1.049072,0.291748
2022-09-08 14:28:14.279,-0.148682,-1.022217,0.295166
2022-09-08 14:28:14.289,-0.313965,-0.968018,0.282959
2022-09-08 14:28:14.300,-0.012695,-1.221436,0.333740
2022-09-08 14:28:14.309,0.048828,-1.041748,0.342773
2022-09-08 14:28:14.319,-0.085938,-1.065674,0.281738
2022-09-08 14:28:14.329,-0.040771,-1.012451,0.222900
2022-09-08 14:28:14.340,-0.074707,-0.976074,0.233643
2022-09-08 14:28:14.350,0.010498,-0.957031,0.274170
2022-09-08 14:28:14.359,-0.148193,-0.964355,0.133545
2022-09-08 14:28:14.369,0.051514,-0.956299,0.255615
2022-09-08 14:28:14.380,0.106934,-1.049805,0.463867
2022-09-08 14:28:14.389,0.001953,-0.969238,0.242920
2022-09-08 14:28:14.399,0.000977,-0.971924,0.288086
2022-09-08 14:28:14.409,-0.069824,-0.981689,0.242188
2022-09-08 14:28:14.420,-0.046387,-0.948486,0.269775
2022-09-08 14:28:14.430,-0.377197,-0.907471,0.041504
2022-09-08 14:28:14.440,0.004395,-0.981445,0.286621
2022-09-08 14:28:14.449,-0.045654,-0.986572,0.279785
2022-09-08 14:28:14.460,0.214600,-1.052002,0.283447
2022-09-08 14:28:14.470,0.374268,-1.100830,0.248291
2022-09-08 14:28:14.479,-0.016602,-1.059082,0.100586
2022-09-08 14:28:14.489,-0.035156,-1.013916,0.110596
2022-09-08 14:28:14.500,-0.034668,-1.078369,0.153809
2022-09-08 14:28:14.510,0.010254,-1.024658,0.124023
2022-09-08 14:28:14.520,-0.041260,-1.038330,0.106201
2022-09-08 14:28:14.529,0.047607,-0.982422,0.189941
2022-09-08 14:28:14.539,0.135010,-0.974365,0.229004
2022-09-08 14:28:14.550,0.052490,-1.040283,0.306396
2022-09-08 14:28:14.559,0.067139,-1.020020,0.313232
2022-09-08 14:28:14.569,-0.012695,-1.031494,0.319580
2022-09-08 14:28:14.579,-0.000732,-1.034912,0.275391
2022-09-08 14:28:14.590,-0.009521,-1.075195,0.236084
2022-09-08 14:28:14.600,-0.017578,-1.102783,0.261963
2022-09-08 14:28:14.609,-0.006592,-1.115967,0.277588
2022-09-08 14:28:14.619,-0.000732,-1.096436,0.278564
2022-09-08 14:28:14.630,-0.020752,-1.088379,0.294922
2022-09-08 14:28:14.639,-0.011719,-1.093262,0.202393
2022-09-08 14:28:14.649,0.004883,-1.077881,0.205811
2022-09-08 14:28:14.659,-0.033203,-1.026855,0.167725
2022-09-08 14:28:14.670,-0.021729,-1.091309,0.251465
2022-09-08 14:28:14.680,-0.049561,-1.114746,0.326172
2022-09-08 14:28:14.690,0.007813,-0.917725,0.191895
2022-09-08 14:28:14.699,0.044922,-0.945557,0.178467
