2022-09-08 14:30:10.130,0.052246,0.840088,0.491211
2022-09-08 14:30:10.139,0.061523,0.827637,0.510254
2022-09-08 14:30:10.149,0.081055,0.855225,0.534180
2022-09-08 14:30:10.159,0.098145,0.845459,0.505615
2022-09-08 14:30:10.170,0.110352,0.880371,0.489990
2022-09-08 14:30:10.180,0.112305,0.861328,0.480469
2022-09-08 14:30:10.190,0.127441,0.863281,0.453369
2022-09-08 14:30:10.199,0.128906,0.912354,0.409912
2022-09-08 14:30:10.210,0.144287,0.991455,0.450684
2022-09-08 14:30:10.220,0.170654,0.894287,0.447754
2022-09-08 14:30:10.229,0.222168,0.989990,0.627930
2022-09-08 14:30:10.239,0.156738,1.003174,0.756348
2022-09-08 14:30:10.250,-0.092285,0.838867,0.582764
2022-09-08 14:30:10.260,-0.065430,1.065674,0.550781
2022-09-08 14:30:10.270,-0.002930,1.427979,0.697266
2022-09-08 14:30:10.279,0.300781,1.361084,1.541504
2022-09-08 14:30:10.289,0.325195,0.495850,0.093750
2022-09-08 14:30:10.300,0.184570,0.143555,-0.217773
2022-09-08 14:30:10.309,0.262207,0.229004,0.802002
2022-09-08 14:30:10.319,0.228271,0.299561,0.739502
2022-09-08 14:30:10.329,0.017334,0.533936,0.837158
2022-09-08 14:30:10.340,0.003662,0.453857,0.884277
2022-09-08 14:30:10.350,-0.117432,0.420166,0.790527
2022-09-08 14:30:10.359,0.211182,0.102539,0.821777
2022-09-08 14:30:10.369,0.149658,0.328125,0.539307
2022-09-08 14:30:10.380,0.094971,0.501709,0.411621
2022-09-08 14:30:10.389,-0.002441,0.752441,0.371338
2022-09-08 14:30:10.399,-0.024414,0.864258,0.293457
2022-09-08 14:30:10.409,-0.005127,0.806152,0.282715
2022-09-08 14:30:10.420,0.058594,0.671631,0.333984
2022-09-08 14:30:10.430,0.124512,0.574219,0.259277
2022-09-08 14:30:10.440,0.129639,0.548096,0.159424
2022-09-08 14:30:10.449,0.128418,0.595459,0.226318
2022-09-08 14:30:10.460,0.422363,0.517822,0.425537
2022-09-08 14:30:10.470,0.056885,0.724609,0.088623
2022-09-08 14:30:10.479,-0.521973,1.331299,0.710449
2022-09-08 14:30:10.489,0.039551,0.926025,0.773682
2022-09-08 14:30:10.500,-0.008545,0.813477,0.717773
2022-09-08 14:30:10.510,0.112793,0.692383,0.955566
2022-09-08 14:30:10.520,0.336670,0.334473,0.395264
2022-09-08 14:30:10.529,-0.231689,0.930420,0.208252
2022-09-08 14:30:10.539,0.361084,0.787109,0.334473
2022-09-08 14:30:10.550,0.236084,1.121826,0.553955
2022-09-08 14:30:10.559,0.394043,0.968994,0.530029
2022-09-08 14:30:10.569,0.311768,0.797607,0.533936
2022-09-08 14:30:10.579,0.493652,0.646729,0.453857
2022-09-08 14:30:10.590,-0.129395,1.038818,0.854004
2022-09-08 14:30:10.600,0.185791,0.527588,0.636719
2022-09-08 14:30:10.609,0.014160,0.621338,0.948730
2022-09-08 14:30:10.619,0.139893,1.012451,0.841797
2022-09-08 14:30:10.630,0.114746,1.114990,1.041504
2022-09-08 14:30:10.639,0.343506,0.828125,0.703857
2022-09-08 14:30:10.649,0.035400,0.850830,0.650879
2022-09-08 14:30:10.659,0.186035,0.717773,0.666504
2022-09-08 14:30:10.670,0.177246,0.659912,0.325439
2022-09-08 14:30:10.680,0.044189,0.793213,0.692139
2022-09-08 14:30:10.690,0.064453,0.815430,0.712402
2022-09-08 14:30:10.699,0.188477,0.690674,0.678223
2022-09-08 14:30:10.710,0.245361,0.640869,0.642822
