2022-09-08 17:22:06.069,0.043701,-0.874023,-0.592529
2022-09-08 17:22:06.079,0.047852,-0.848877,-0.588867
2022-09-08 17:22:06.090,0.068848,-0.771484,-0.591797
2022-09-08 17:22:06.099,0.038330,-0.796875,-0.547607
2022-09-08 17:22:06.109,0.059570,-0.805420,-0.527588
2022-09-08 17:22:06.119,0.143555,-0.816650,-0.458740
2022-09-08 17:22:06.130,0.127930,-0.818115,-0.593750
2022-09-08 17:22:06.139,0.167725,-0.836670,-0.471436
2022-09-08 17:22:06.150,0.103027,-0.903809,-0.469971
2022-09-08 17:22:06.159,0.117920,-0.928711,-0.438477
2022-09-08 17:22:06.170,0.066162,-0.964355,-0.412598
2022-09-08 17:22:06.180,-0.001465,-1.017578,-0.371094
2022-09-08 17:22:06.190,0.047363,-0.961914,-0.370361
2022-09-08 17:22:06.199,0.044678,-0.970947,-0.305908
2022-09-08 17:22:06.210,-0.030029,-0.864014,0.357910
2022-09-08 17:22:06.220,0.041504,-0.894775,-0.289795
2022-09-08 17:22:06.230,0.053955,-0.984131,-0.394287
2022-09-08 17:22:06.239,0.035645,-0.900879,0.371338
2022-09-08 17:22:06.250,-0.082520,-1.036621,-0.432861
2022-09-08 17:22:06.260,0.050293,-0.937012,-0.085693
2022-09-08 17:22:06.269,0.024414,-0.882568,-0.489746
2022-09-08 17:22:06.279,-0.045898,-0.985596,-0.407959
2022-09-08 17:22:06.289,0.228271,-0.953369,-0.477051
2022-09-08 17:22:06.300,0.023438,-0.845947,-0.006104
2022-09-08 17:22:06.309,0.164307,-0.960693,-0.866699
2022-09-08 17:22:06.319,0.029053,-0.905518,-0.448975
2022-09-08 17:22:06.329,0.080322,-0.869141,-0.396240
2022-09-08 17:22:06.340,0.101563,-0.906250,-0.322754
2022-09-08 17:22:06.349,0.057129,-0.994141,-0.362793
2022-09-08 17:22:06.359,0.101318,-0.989014,-0.315918
2022-09-08 17:22:06.369,0.036377,-1.003418,-0.268555
