2022-09-08 17:19:47.049,-0.059326,-0.992432,-0.376709
2022-09-08 17:19:47.060,-0.044434,-0.979980,-0.394775
2022-09-08 17:19:47.069,-0.067139,-0.993652,-0.347412
2022-09-08 17:19:47.080,-0.112793,-1.032227,-0.297607
2022-09-08 17:19:47.090,-0.103271,-1.013672,-0.286865
2022-09-08 17:19:47.099,-0.090332,-0.988525,-0.295654
2022-09-08 17:19:47.110,-0.025879,-0.950928,-0.318115
2022-09-08 17:19:47.119,0.208008,-0.890625,-0.204834
2022-09-08 17:19:47.130,0.016113,-0.937744,-0.295654
2022-09-08 17:19:47.139,-0.039551,-0.906738,-0.437988
2022-09-08 17:19:47.150,-0.082764,-1.029297,-0.289551
2022-09-08 17:19:47.159,-0.047607,-1.031006,-0.215820
2022-09-08 17:19:47.169,-0.011719,-1.013672,-0.278320
2022-09-08 17:19:47.180,0.016113,-1.003174,-0.288086
2022-09-08 17:19:47.189,-0.083984,-0.953613,-0.248291
2022-09-08 17:19:47.200,-0.031738,-0.918213,-0.301758
2022-09-08 17:19:47.209,-0.070557,-0.997070,-0.324707
2022-09-08 17:19:47.220,-0.060059,-0.962646,-0.380859
2022-09-08 17:19:47.229,-0.015869,-1.000977,-0.282471
2022-09-08 17:19:47.240,0.046387,-1.020996,-0.331787
2022-09-08 17:19:47.250,-0.075684,-0.957764,-0.382324
2022-09-08 17:19:47.259,-0.048828,-0.948486,-0.361328
2022-09-08 17:19:47.270,0.225098,-0.977051,0.004395
2022-09-08 17:19:47.279,-0.062500,-0.986084,-0.204834
2022-09-08 17:19:47.290,-0.051025,-0.988525,-0.346191
2022-09-08 17:19:47.299,-0.020020,-0.943604,-0.317383
2022-09-08 17:19:47.310,-0.064697,-0.933350,-0.271484
2022-09-08 17:19:47.319,-0.108887,-0.953613,-0.299072
2022-09-08 17:19:47.330,-0.051270,-0.946289,-0.319824
2022-09-08 17:19:47.340,0.018311,-0.973145,-0.310059
2022-09-08 17:19:47.349,-0.065918,-0.998291,-0.321289
2022-09-08 17:19:47.360,-0.114746,-1.002441,-0.411621
2022-09-08 17:19:47.369,0.058350,-1.148193,-0.261475
2022-09-08 17:19:47.380,-0.085938,-1.090820,-0.324219
2022-09-08 17:19:47.389,-0.039063,-1.080811,-0.366699
2022-09-08 17:19:47.400,-0.032471,-1.042969,-0.297363
2022-09-08 17:19:47.409,0.029785,-0.979736,-0.311279
2022-09-08 17:19:47.419,-0.084473,-0.999512,-0.349854
2022-09-08 17:19:47.430,0.029297,-0.963867,-0.221191
2022-09-08 17:19:47.439,-0.034180,-0.968506,-0.218750
2022-09-08 17:19:47.450,-0.043457,-0.979492,-0.393799
2022-09-08 17:19:47.459,0.105225,-0.996826,-0.215820
2022-09-08 17:19:47.470,-0.049316,-0.809326,-0.175293
2022-09-08 17:19:47.479,-0.102295,-1.567627,0.036865
2022-09-08 17:19:47.490,0.655273,-1.180420,-0.000488
2022-09-08 17:19:47.500,-0.151855,-0.858887,0.193604
2022-09-08 17:19:47.509,-0.017578,-1.226074,-0.333740
2022-09-08 17:19:47.520,-0.057373,-1.153809,-0.173096
2022-09-08 17:19:47.529,-0.038086,-1.156982,-0.292236
2022-09-08 17:19:47.540,0.157715,-0.984863,-0.304932
2022-09-08 17:19:47.549,0.019775,-1.022461,-0.140381
2022-09-08 17:19:47.560,-0.014404,-1.051514,-0.160400
2022-09-08 17:19:47.569,0.187744,-1.010986,-0.310303
2022-09-08 17:19:47.580,0.014648,-0.937256,-0.224365
2022-09-08 17:19:47.590,0.009277,-1.031982,-0.145752
2022-09-08 17:19:47.599,0.009521,-1.039063,-0.182861
2022-09-08 17:19:47.610,-0.010742,-1.052734,-0.171387
2022-09-08 17:19:47.619,-0.008545,-1.052979,0.007080
2022-09-08 17:19:47.630,-0.037109,-1.080078,-0.211670
2022-09-08 17:19:47.639,0.142822,-1.024170,-0.332031
2022-09-08 17:19:47.650,0.027588,-1.017334,-0.280273
2022-09-08 17:19:47.659,0.034424,-1.075439,-0.203369
2022-09-08 17:19:47.669,0.095459,-1.077148,-0.186523
2022-09-08 17:19:47.680,0.084717,-1.057617,-0.214111
2022-09-08 17:19:47.689,0.071533,-1.046387,-0.205078
2022-09-08 17:19:47.700,0.091064,-1.032227,-0.143311
2022-09-08 17:19:47.709,0.056885,-1.015869,-0.182617
2022-09-08 17:19:47.720,0.076904,-0.957764,-0.170654
2022-09-08 17:19:47.729,0.086914,-0.985107,-0.158203
2022-09-08 17:19:47.740,0.137695,-1.014893,-0.214600
2022-09-08 17:19:47.750,0.056152,-1.039795,-0.260986
2022-09-08 17:19:47.759,-0.115967,-0.972656,0.092529
2022-09-08 17:19:47.770,0.008545,-1.095215,-0.239502
2022-09-08 17:19:47.779,0.058594,-0.992920,-0.145752
2022-09-08 17:19:47.790,0.086914,-0.950928,-0.119873
2022-09-08 17:19:47.799,0.064453,-0.914307,-0.111572
2022-09-08 17:19:47.810,0.070557,-0.927490,-0.191895
2022-09-08 17:19:47.819,0.106201,-0.970215,-0.249756
2022-09-08 17:19:47.830,0.090332,-0.999268,-0.246094
